time_step,time_stamp,robot_pos_x,robot_pos_y,robot_orien_x,robot_orien_y,robot_orien_z,robot_orien_w,robot_twist_x,robot_twist_y,robot_twist_z,vel_x,vel_y,vel_w,network_delay,c_total_tx_mbps,c_total_rx_mbps,c_total_mbps,c_tx_retires,c_retransmits,c_rssi,c_lqi,c_rssi_status,c_total_tx_mbps2,c_total_rx_mbps2,c_total_mbps2,c_rssi2,c_lqi2,c_rssi_status2,s_total_tx_mbps,s_total_rx_mbps,s_total_mbps,s_tx_retires,s_retransmits,s_rssi,s_lqi,s_rssi_status,s_total_tx_mbps2,s_total_rx_mbps2,s_total_mbps2,s_tx_retires2,s_retransmits2,s_rssi2,s_lqi2,s_rssi_status2
       8105,1631652951506470793,  9.031828,  8.910636,  0.000000,  0.000000,  0.309930,  0.950759,  0.422196, -2.000000, -0.067719,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 29.042656,  0.359024, 29.401680,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-74.000000, 31.000000, 1,
       8106,1631652951526353971,  9.038856,  8.915764,  0.000000,  0.000000,  0.309266,  0.950976,  0.434990, -2.000000, -0.066672,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 29.042656,  0.359024, 29.401680,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-74.000000, 31.000000, 1,
       8107,1631652951546348050,  9.045719,  8.920755,  0.000000,  0.000000,  0.308685,  0.951164,  0.424328, -2.000000, -0.073129,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 29.042656,  0.359024, 29.401680,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-74.000000, 31.000000, 1,
       8110,1631652951606323632,  9.065870,  8.935318,  0.000000,  0.000000,  0.305945,  0.952049,  0.426460, -2.000000, -0.113097,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 29.042656,  0.359024, 29.401680,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-74.000000, 31.000000, 1,
       8112,1631652951646094947,  9.079684,  8.945181,  0.000000,  0.000000,  0.302703,  0.953085,  0.417931, -2.000000, -0.167377,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8113,1631652951666144136,  9.086406,  8.949930,  0.000000,  0.000000,  0.300955,  0.953638,  0.411534, -2.000000, -0.186750,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8115,1631652951706009628,  9.100182,  8.959551,  0.000000,  0.000000,  0.297542,  0.954709,  0.420064, -2.000000, -0.194604,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8116,1631652951726006665,  9.107166,  8.964372,  0.000000,  0.000000,  0.295708,  0.955278,  0.424328, -2.000000, -0.206822,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8117,1631652951745911695,  9.114133,  8.969143,  0.000000,  0.000000,  0.293623,  0.955921,  0.422196, -2.000000, -0.232129,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8119,1631652951786858958,  9.128203,  8.978637,  0.000000,  0.000000,  0.287611,  0.957747,  0.424328, -2.000000, -0.286583,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8121,1631652951825784538,  9.142433,  8.987966,  0.000000,  0.000000,  0.281337,  0.959609,  0.430725, -2.000000, -0.356396,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8123,1631652951865913066,  9.156465,  8.996894,  0.000000,  0.000000,  0.273623,  0.961837,  0.407270, -2.000000, -0.445932,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8125,1631652951905686230,  9.170826,  9.005699,  0.000000,  0.000000,  0.265388,  0.964142,  0.426460, -2.000000, -0.453960,  0.500000,  0.000000, -1.500000, 72.426003,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8127,1631652951946549442,  9.185445,  9.014322,  0.000000,  0.000000,  0.254686,  0.967024,  0.426460, -2.000000, -0.483631,  0.500000,  0.000000, -1.500000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8129,1631652951985574225,  9.200108,  9.022526,  0.000000,  0.000000,  0.244631,  0.969616,  0.415799, -2.000000, -0.573864,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8132,1631652952045451881,  9.222505,  9.034267,  0.000000,  0.000000,  0.227671,  0.973738,  0.422196, -2.000000, -0.633031,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8135,1631652952106304263,  9.245191,  9.045147,  0.000000,  0.000000,  0.205863,  0.978581,  0.415799, -2.000000, -0.704938,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8136,1631652952125315729,  9.252958,  9.048566,  0.000000,  0.000000,  0.199197,  0.979959,  0.424328, -2.000000, -0.720472,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8137,1631652952145268779,  9.260693,  9.051846,  0.000000,  0.000000,  0.192779,  0.981242,  0.420064, -2.000000, -0.691325,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8138,1631652952165332736,  9.268430,  9.055009,  0.000000,  0.000000,  0.186867,  0.982385,  0.417931, -2.000000, -0.637569,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8140,1631652952205194818,  9.284133,  9.061106,  0.000000,  0.000000,  0.176054,  0.984381,  0.420064, -2.000000, -0.574562,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8142,1631652952245110980,  9.299966,  9.066856,  0.000000,  0.000000,  0.162723,  0.986672,  0.428593, -2.000000, -0.558680,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8146,1631652952324915840,  9.332510,  9.077372,  0.000000,  0.000000,  0.145565,  0.989349,  0.426460, -2.000000, -0.380133,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.687312, 38.096696, 38.784008,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8149,1631652952384993836,  9.356813,  9.084516,  0.000000,  0.000000,  0.137445,  0.990509,  0.422196, -2.000000, -0.228115,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8150,1631652952404948706,  9.365143,  9.086873,  0.000000,  0.000000,  0.134851,  0.990866,  0.432857, -2.000000, -0.186401,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8151,1631652952424742099,  9.373403,  9.089163,  0.000000,  0.000000,  0.133035,  0.991111,  0.428593, -2.000000, -0.184656,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8153,1631652952464740737,  9.389824,  9.093625,  0.000000,  0.000000,  0.130180,  0.991490,  0.424328, -2.000000, -0.144688,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 25.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8155,1631652952504610762,  9.406268,  9.097999,  0.000000,  0.000000,  0.128276,  0.991738,  0.428593, -2.000000, -0.083078,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8157,1631652952544539077,  9.422933,  9.102371,  0.000000,  0.000000,  0.126978,  0.991906,  0.432857, -2.000000, -0.060912,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8159,1631652952584485712,  9.439483,  9.106677,  0.000000,  0.000000,  0.126891,  0.991917,  0.422196, -2.000000,  0.001047,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8161,1631652952624461188,  9.456405,  9.111075,  0.000000,  0.000000,  0.126459,  0.991972,  0.434990, -2.000000, -0.027402,  0.500000,  0.000000,  1.500000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 38.116136,  0.941168, 39.057304,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8163,1631652952664307029,  9.472754,  9.115308,  0.000000,  0.000000,  0.126026,  0.992027,  0.426460, -2.000000, -0.024958,  0.500000,  0.000000,  1.500000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8166,1631652952724285817,  9.497697,  9.121737,  0.000000,  0.000000,  0.125333,  0.992115,  0.430725, -2.000000, -0.015533,  0.500000,  0.000000,  1.500000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8168,1631652952764272925,  9.514219,  9.125981,  0.000000,  0.000000,  0.125853,  0.992049,  0.430725, -2.000000,  0.045204,  0.500000,  0.000000,  1.500000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8169,1631652952784224056,  9.522932,  9.128228,  0.000000,  0.000000,  0.126372,  0.991983,  0.449916, -2.000000,  0.048869,  0.500000,  0.000000,  1.500000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8170,1631652952804179143,  9.531478,  9.130441,  0.000000,  0.000000,  0.126805,  0.991928,  0.441387, -2.000000,  0.047822,  0.500000,  0.000000,  1.500000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8172,1631652952844005512,  9.548110,  9.134773,  0.000000,  0.000000,  0.128017,  0.991772,  0.422196, -2.000000,  0.078540,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8174,1631652952884014678,  9.564890,  9.139208,  0.000000,  0.000000,  0.131132,  0.991365,  0.437122, -2.000000,  0.154462,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8176,1631652952924046880,  9.581931,  9.143827,  0.000000,  0.000000,  0.134419,  0.990925,  0.437122, -2.000000,  0.172089,  0.500000,  0.000000, -0.000000, 73.615997,  0.000000,  0.000000,  0.000000,  0.000000,15073.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8178,1631652952962955889,  9.598490,  9.148427,  0.000000,  0.000000,  0.136407,  0.990653,  0.428593, -2.000000,  0.076271,  0.500000,  0.000000, -0.000000, 93.467003,  0.000000,  0.000000,  0.000000,  0.000000,15074.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8180,1631652953002892106,  9.615364,  9.153168,  0.000000,  0.000000,  0.136753,  0.990605,  0.441387, -2.000000,  0.013614,  0.500000,  0.000000, -1.500000, 93.467003,  0.000000,  0.000000,  0.000000,  0.000000,15074.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
       8183,1631652953063688137,  9.640732,  9.160316,  0.000000,  0.000000,  0.136667,  0.990617,  0.439254, -2.000000, -0.019373,  0.500000,  0.000000, -1.500000, 93.467003,  0.000000,  0.000000,  0.000000,  0.000000,15074.000000,-256.000000,  0.000000, 0, 28.856488,  0.621720, 29.478208,-76.000000, 23.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,3606.000000,-256.000000,  0.000000, 0,  0.727952, 40.701872, 41.429824,  0.000000,3606.000000,-73.000000, 31.000000, 1,
